TimeStamp,100129,100753,103953,104401,104530,10481,124666,129490,130673,135154,137793,138385,140401,145106,151409,155697,169841,170161,88226,9
2018-09-27 22:15:00,4.220868522258389,5.047211168377872,5.513010356633158,5.192432699617983,4.9648206344116455,8.81569030959984,1.543757593305662,3.2370115194666766,5.8130553247741314,10.862759486492218,3.0913506061633576,7.099487864336355,4.348643831912229,1.7300430158057312,4.805092218942814,7.382775206926656,8.011265005239473,4.128328404494308,8.206451313825614,4.220868522258389
2018-09-27 23:15:00,4.220868522258389,5.042640588683286,5.513010356633158,5.1031819583716125,4.9648206344116455,8.81569030959984,1.2871246618322494,3.760878803239352,3.6081528130559213,10.862759486492218,2.209389601476077,7.099487864336355,4.348643831912229,2.0046271671306313,4.805092218942814,6.8172923830002,8.011265005239473,3.4014993593976515,8.206451313825614,4.220868522258389
2018-09-28 00:15:00,4.220868522258389,5.02517555165754,5.513010356633158,5.417163220477803,4.9648206344116455,8.81569030959984,1.230029990034998,3.4827335302154325,2.991396206361234,10.862759486492218,1.962686958798203,7.099487864336355,4.348643831912229,2.2868756286634446,4.805092218942814,5.676972243345515,8.011265005239473,2.5440256446378324,8.206451313825614,4.220868522258389
2018-09-28 01:15:00,4.220868522258389,5.009792684578578,5.513010356633158,6.396156061217962,4.9648206344116455,8.81569030959984,1.2425751335783162,2.940058874818574,2.967998878906238,10.862759486492218,2.066016706195081,7.099487864336355,4.348643831912229,2.29263080543098,4.805092218942814,4.450173652810246,8.011265005239473,2.0547721727573807,8.206451313825614,4.220868522258389
2018-09-28 02:15:00,4.220868522258389,4.964420675800718,5.513010356633158,7.354935912036613,4.96960076490307,8.81569030959984,1.2353358409190545,2.750816421306358,2.800909386320991,10.862759486492218,1.9514027734768482,7.099487864336355,4.348643831912229,1.8545817415408246,4.805092218942814,4.222547896379753,8.01636931840726,2.5339152991929046,8.206451313825614,4.220868522258389
2018-09-28 03:15:00,4.234315992540711,4.908844668633252,5.519573044991744,7.222928075849409,5.008199949536623,8.81569030959984,1.235272424225696,2.7820405136099327,2.778434215802693,10.862759486492218,1.8906983888543802,7.099487864336355,4.348643831912229,1.5423605666986762,4.805092218942814,4.2141963523397,8.323688295219544,2.278894904310034,8.206451313825614,4.220868522258389
2018-09-28 04:15:00,4.878932160924633,5.5512596717854095,5.845627577625975,7.446446914992913,5.065191701828114,8.872183051260933,1.245753092911509,2.825613121381835,2.83982659052059,10.862759486492218,1.8795861324971075,7.099487864336355,4.348643831912229,1.6487926914233157,4.805092218942814,4.2105896467202735,11.799381008499372,2.3886216582993596,8.221035065733581,4.220868522258389
2018-09-28 05:15:00,7.132960047530952,6.1239097299187675,7.356407837015683,7.77069782564366,5.675262901393572,11.481071286172934,1.2794851021716813,3.0705961795271763,3.076701744351176,10.862759486492218,1.9674569335574266,7.099487864336355,4.348643831912229,1.556565645902483,4.848853322975846,4.217511907847609,20.10162866722313,2.4307451932497406,8.982072037745242,4.220868522258389
2018-09-28 06:15:00,10.196673378134344,6.5673406469809805,11.362835258382672,7.912734050214996,8.561584119688439,18.568553501139974,1.3802567730191355,2.9917965086956566,3.8114267424725443,10.877353640286985,2.2714679083098486,7.099487864336355,4.370519459774183,1.4362531321742613,5.890696587266943,4.241764326434989,22.93015591878887,2.3296496292353144,12.507712101384794,4.222953401371927
2018-09-28 07:15:00,8.457275741185455,6.300035616351969,9.517198942665914,7.231910855691439,9.195431438197817,19.748343065458815,0.9120649148753438,1.928457761521738,4.096449376566335,7.754522518796091,1.8335353099570726,4.618082853437229,3.380038388533253,0.5336625697386832,6.350233684387825,3.0579460604378124,19.964334201036067,1.2067484396607806,18.52981378289569,2.3967954078138827
2018-09-28 08:15:00,7.810496528262902,6.423142542576478,8.966679264601119,7.0961746689977065,8.796515230692053,18.938157725102318,1.0267169186740914,1.6088089750080865,6.228276575749764,10.028549235141355,2.5089778188338148,4.583591241873986,5.56694066029022,0.3329625901689037,7.68437513614415,2.791039688370052,19.144943805336588,0.2605421178388415,18.167708432502835,3.209665666905869
2018-09-28 09:15:00,7.805869156052714,6.747876694805527,9.081750893785209,7.414791901061983,8.949752097002841,19.281586931197193,1.629319266584159,1.6479487536706836,7.3772555369846256,19.739655662944816,2.990267906889485,8.382602529247901,8.08151985457577,1.6752398072387729,7.810519708735715,2.8663781550881104,19.38824287058919,0.33680678436676936,19.150926243516903,6.637266445636945
2018-09-28 10:15:00,7.797720957160857,6.962058896056674,9.19121172300714,7.937033478718077,9.086013070712829,19.49477256875167,3.6127357363660972,2.3277705466703598,11.892494139974062,20.7977532497501,3.1324947108960597,17.440006660305066,8.456561419226116,2.6273517683737104,7.810519708735715,3.4072259612375424,19.60918934571805,4.099235280912323,19.332707097404978,7.7443793729735315
2018-09-28 11:15:00,7.8097923629265695,7.346162542542216,9.340593454989683,8.496995538152705,9.28659985110976,19.675025897910636,4.295891256557898,3.630702077752394,23.556908399174127,21.076920066001673,3.232150138427682,18.16765434473286,8.586353529921258,3.5587761683900454,7.810519708735715,5.321650180679706,19.912718456820507,8.372579965751754,19.500585806263498,7.810496528262904
2018-09-28 12:15:00,7.810496528262902,7.671288866851014,9.418051051790771,8.875985834879392,9.426341647681092,19.86153749904147,4.764257277341118,4.576372599048227,26.709749779868908,21.23488407682789,3.3407789362051767,18.2199148245937,8.716028130434584,4.336270185933387,7.804031328136645,5.703496873595013,20.107803824701723,12.917854829057582,19.760355524007835,7.810094148070714
2018-09-28 13:15:00,7.755688886378293,7.77523379350324,9.323653699468412,8.714732823979485,9.28386757023228,19.917835903996846,5.087686919048999,5.633594659919335,29.041878671561793,21.552407453795837,3.453560033283237,18.192804459144874,8.738391619357746,4.987456323278073,7.799102170782314,5.983539737471762,20.256843214242778,15.647173852995603,19.83378899818356,7.798324527449143
2018-09-28 14:15:00,7.3532431039736394,7.494042934267469,7.849832457448125,8.20448585494835,6.429079416501582,19.92946378642762,5.285376641691599,5.993940825290466,31.27885984153633,21.725938517633473,3.566956170329814,18.218506493921033,8.791916489261745,5.331743176720557,7.81031851863962,6.249442337412746,19.923116805478067,15.77103225363992,19.744866950038652,7.8049638006202855
2018-09-28 15:15:00,3.229089185532287,6.912157480339579,3.8301778908755435,8.064483300607064,3.288803956942708,19.48663726577904,5.411690548004455,5.327498546078503,32.62808200582292,21.634898046593918,3.6476731351153626,18.18186373336961,8.810245549194912,5.123193942564764,7.810519708735715,6.336748773048159,13.423567457991275,15.119466927980001,18.895083582538707,7.810496528262904
2018-09-28 16:15:00,1.7613378175261136,6.588746557418553,2.686793128562727,8.023491525246513,2.48273502521124,13.229208961671429,5.395377411086885,5.643955592813874,33.067865806912025,20.625903501189,3.685498838310536,17.529326551382205,8.785894123457183,4.7554012453473025,7.810519708735715,6.374360690602436,5.671474666954591,14.435080319616766,8.750169569188655,7.810496528262904
2018-09-28 17:15:00,1.6163524191762353,6.3251356941158186,2.587303145807614,7.590160333739866,2.099519009741829,5.583628238506142,5.1281333389454105,5.3776794598124305,31.87804529681698,9.681743366623046,3.6998190805070066,10.160196756169412,8.446405793695721,4.0151656789462935,7.758321954559895,6.392548834611032,3.771479356031792,10.99118323550922,4.59068505383993,7.627804388647532
2018-09-28 18:15:00,1.6163524191762353,6.167997578746963,2.5826206768878226,6.577078906674579,1.8346360140541498,3.771479356031876,2.6810227109762295,4.169702959586925,29.73191009357154,6.055692492504697,3.7076386574100324,4.738058300410319,5.681702617876003,3.260971408138777,7.363087599148634,6.359103770957738,3.771479356031792,6.317916220532245,3.9078710076410696,5.408677414306526
2018-09-28 19:15:00,4.220868522258389,7.1684869314336925,5.513010356633158,5.93470111752832,5.010840101579572,8.81569030959984,2.2051974079514878,4.679742786488903,29.64450666363913,10.862759486492218,5.36459755271276,7.099487864336355,5.125279067258349,3.6838248129214426,6.4385349204450755,8.006064506697184,8.011265005239473,3.4865443791676256,8.20923701406453,4.99757601341844
2018-09-28 20:15:00,4.220868522258389,5.392247108799327,5.513010356633158,5.936074597302635,4.9648206344116455,8.81569030959984,2.1706007825620675,4.0487336639087,27.385598411460165,10.862759486492218,5.248018495657569,7.099487864336355,4.348643831912229,2.88279023319632,4.960419266012034,7.8838160015534084,8.011265005239473,3.5228856880914456,8.206451313825614,4.220868522258389
2018-09-28 21:15:00,4.220868522258389,5.668396993695277,5.513010356633158,5.974026350491583,4.9648206344116455,8.81569030959984,1.972504419558846,3.7276958445322723,9.365580781142132,10.862759486492218,4.613975079478243,7.099487864336355,4.348643831912229,1.6842162074068991,4.805092218942814,7.665437144232445,8.011265005239473,3.991409831409939,8.206451313825614,4.220868522258389
2018-09-28 22:15:00,4.220868522258389,5.609195786005117,5.513010356633158,5.8614199246497,4.9648206344116455,8.81569030959984,1.5618754251124751,4.227015001307402,6.054529379910254,10.862759486492218,3.314452149103327,7.099487864336355,4.348643831912229,1.7300430158057312,4.805092218942814,7.354038870497646,8.011265005239473,4.302773922134701,8.206451313825614,4.220868522258389
2018-09-28 23:15:00,4.220868522258389,5.587161396497353,5.513010356633158,5.736668086264729,4.9648206344116455,8.81569030959984,1.307722191273594,4.119742367046496,3.9131773646518893,10.862759486492218,2.4589310257687016,7.099487864336355,4.348643831912229,2.0046271671306313,4.805092218942814,7.119146429031115,8.011265005239473,3.3471401512233854,8.206451313825614,4.220868522258389
2018-09-29 00:15:00,4.220868522258389,5.537922359144247,5.513010356633158,6.103374540072618,4.9648206344116455,8.81569030959984,1.2533196173276007,3.1479031242391784,3.268544433287702,10.862759486492218,2.195147322724389,7.099487864336355,4.348643831912229,2.2868756286634446,4.805092218942814,6.984107117263155,8.011265005239473,2.5440256446378324,8.206451313825614,4.220868522258389
2018-09-29 01:15:00,4.220868522258389,4.965545492749172,5.651171223602173,5.541069406592632,4.9648206344116455,8.81569030959984,1.0188334847456617,3.5201667212832097,2.934821463778538,10.862759486492218,1.8744319343763403,7.099487864336355,4.348643831912229,3.112842031216916,4.805092218942814,6.943769017477454,8.011265005239473,4.5986210360268345,8.206451313825614,4.220868522258389
2018-09-29 02:15:00,4.220868522258389,4.755812364759444,5.561663347977397,5.482229499877537,4.9648206344116455,8.81569030959984,1.0009776737775389,3.375451443683693,2.7363211386553554,10.862759486492218,1.82574555820894,7.099487864336355,4.348643831912229,3.0116614206067034,4.805092218942814,6.908074581032315,8.011265005239473,4.853596639458088,8.206451313825614,4.220868522258389
2018-09-29 03:15:00,4.220868522258389,4.790975245623532,5.521553013474897,5.35095721845471,4.9648206344116455,8.81569030959984,0.9905158481848623,3.1492382815404363,2.673800471719194,10.862759486492218,1.7991429889335835,7.099487864336355,4.348643831912229,2.895105980978168,4.805092218942814,6.876263617000459,8.011265005239473,4.393741640198706,8.206451313825614,4.220868522258389
2018-09-29 04:15:00,4.220868522258389,5.669889521929598,5.513010356633158,5.198169968533575,4.9648206344116455,8.81569030959984,0.9941408115959008,3.049919341474254,2.7116166668740775,10.862759486492218,1.813206570038328,7.099487864336355,4.348643831912229,2.869776141916507,4.805092218942814,6.859825602262864,8.011265005239473,4.29505964021117,8.206451313825614,4.220868522258389
2018-09-29 05:15:00,4.220868522258389,6.070843877043613,5.513010356633158,5.107203914736928,4.9648206344116455,8.81569030959984,1.0272711148214522,3.011458691863651,6.729760800770876,10.862759486492218,1.9130377344168412,7.099487864336355,4.348643831912229,2.6905685923746994,4.805092218942814,6.872239462070494,8.011265005239473,3.8536039814404366,8.206451313825614,4.220868522258389
2018-09-29 06:15:00,4.220868522258389,5.880824088076574,5.513010356633158,5.072590826086719,4.9648206344116455,8.81569030959984,1.1360997046127743,3.0012773551128036,14.01021800554243,10.862759486492218,2.236231253884569,7.099487864336355,4.348643831912229,2.4552886431089926,4.805092218942814,6.939868410278605,8.011265005239473,3.5902495142213526,8.206451313825614,4.220868522258389
2018-09-29 07:15:00,2.2674814449467737,4.968511176412883,3.3152180968241565,4.304719976396163,2.453469472985106,5.032532094423867,1.6508379619640754,2.564803089972873,16.145823211866144,6.9787875476261885,1.8221181312673589,4.603488699642463,2.29942217955974,1.5251906115132576,2.4135342763173675,5.802108424778624,4.8314257683337125,2.5934478071053664,4.880222345480262,2.267481444946774
2018-09-29 08:15:00,1.6163524191762353,4.610605473323494,2.5826206768878226,4.131665444412299,1.6163524191762593,3.771479356031876,3.0451889590079824,2.0970518944976044,19.77510480271208,5.684130234670846,2.5225421525703835,3.7714889780778313,1.6163482954422432,1.2221356347790506,1.6163482954422184,5.5763100756519215,3.771479356031792,1.7682386221275093,3.771479356031812,1.6163524191762355
2018-09-29 09:15:00,1.6163524191762353,4.5411994481865126,2.5826206768878226,6.805584566225422,1.6163524191762593,3.771479356031876,3.35170669635812,2.186862391334892,21.22335955673178,5.684130234670846,3.019353049223932,3.7714889780778313,1.6163482954422432,1.2130388282049065,1.6163482954422184,5.693281449335988,3.771479356031792,1.7623048276673965,3.771479356031812,1.6163524191762355
2018-09-29 10:15:00,1.6163524191762353,4.479747119259523,2.5826206768878226,6.040113328047318,1.6163524191762593,3.771479356031876,3.4823259157856308,1.9401175982650074,21.884230375516644,5.684130234670846,3.1336567192550744,3.7714889780778313,1.6163482954422432,1.197025358905648,1.6163482954422184,5.739710794221523,3.771479356031792,1.7528268918148653,3.771479356031812,1.6163524191762355
2018-09-29 11:15:00,1.6163524191762353,4.4880954429154185,2.5826206768878226,5.824243977263319,1.6163524191762593,3.771479356031876,3.6304714227199737,1.8887236196155326,22.663464098764866,5.684130234670846,3.1716535394166563,3.7714889780778313,1.6163482954422432,1.5389338268522377,1.6163482954422184,5.778850753166434,3.771479356031792,4.72949547162724,3.771479356031812,1.6163524191762355
2018-09-29 12:15:00,1.6163524191762353,4.630207998195641,2.5826206768878226,5.866127592778371,1.6163524191762593,3.771479356031876,3.7694222062516296,2.0847358778678453,23.338195522134683,5.684130234670846,3.2266859896719344,3.7714889780778313,1.6163482954422432,1.7050817665654068,1.6163482954422184,5.842967796236414,3.771479356031792,4.500453456624383,3.771479356031812,1.6163524191762355
